ID,Timestamp,X,Y,Button,Duration
7,1676938322.6297884,1213,560,-1,-1
7,1676938322.6378436,1210,566,-1,-1
7,1676938322.6458244,1208,572,-1,-1
7,1676938322.653813,1203,578,-1,-1
7,1676938322.6618075,1198,586,-1,-1
7,1676938322.6698005,1194,594,-1,-1
7,1676938322.6778193,1190,606,-1,-1
7,1676938322.6858263,1188,614,-1,-1
7,1676938322.6938186,1183,625,-1,-1
7,1676938322.7018137,1181,635,-1,-1
7,1676938322.7097895,1178,646,-1,-1
7,1676938322.7178376,1172,658,-1,-1
7,1676938322.7258577,1170,666,-1,-1
7,1676938322.7339423,1167,675,-1,-1
7,1676938322.741923,1163,684,-1,-1
7,1676938322.7499309,1156,694,-1,-1
7,1676938322.7579458,1154,704,-1,-1
7,1676938322.765963,1148,715,-1,-1
7,1676938322.7739842,1144,726,-1,-1
7,1676938322.781972,1141,737,-1,-1
7,1676938322.789963,1139,749,-1,-1
7,1676938322.7980196,1135,758,-1,-1
7,1676938322.8059967,1134,767,-1,-1
7,1676938322.8140135,1132,777,-1,-1
7,1676938322.82202,1130,786,-1,-1
7,1676938322.8300123,1129,796,-1,-1
7,1676938322.838052,1128,806,-1,-1
7,1676938322.846047,1128,818,-1,-1
7,1676938322.8540838,1128,831,-1,-1
7,1676938322.8620753,1128,846,-1,-1
7,1676938322.8700902,1128,858,-1,-1
7,1676938322.8780746,1128,870,-1,-1
7,1676938322.8861463,1129,881,-1,-1
7,1676938322.8941238,1130,890,-1,-1
7,1676938322.9021294,1131,900,-1,-1
7,1676938322.9101105,1132,910,-1,-1
7,1676938322.9181135,1132,921,-1,-1
7,1676938322.926093,1132,932,-1,-1
7,1676938322.9341269,1132,941,-1,-1
7,1676938322.9420934,1128,952,-1,-1
7,1676938322.9500964,1123,962,-1,-1
7,1676938322.9580884,1119,970,-1,-1
7,1676938322.9661126,1116,979,-1,-1
7,1676938322.9740717,1113,987,-1,-1
7,1676938322.9820635,1109,997,-1,-1
7,1676938322.9901025,1108,1005,-1,-1
7,1676938322.9981184,1107,1012,-1,-1
7,1676938323.0061243,1106,1021,-1,-1
7,1676938323.0141165,1106,1028,-1,-1
7,1676938323.0221078,1104,1033,-1,-1
7,1676938323.030091,1103,1037,-1,-1
7,1676938323.0380921,1103,1041,-1,-1
7,1676938323.046098,1102,1043,-1,-1
7,1676938323.1901603,1102,1043,-1,-1
7,1676938323.1981964,1102,1042,-1,-1
7,1676938323.2061877,1102,1040,-1,-1
7,1676938323.2141767,1102,1037,-1,-1
7,1676938323.2222574,1102,1034,-1,-1
7,1676938323.2302349,1102,1031,-1,-1
7,1676938323.2382736,1103,1028,-1,-1
7,1676938323.2462652,1103,1026,-1,-1
7,1676938323.2542937,1104,1025,-1,-1
7,1676938323.270279,1104,1023,-1,-1
7,1676938323.4142985,1104,1023,0,-1
7,1676938323.4782584,1104,1023,0,0.06395983695983887
7,1676938323.4942336,1104,1023,-1,-1
7,1676938323.5022593,1104,1020,-1,-1
7,1676938323.510252,1104,1019,-1,-1
7,1676938323.5182323,1105,1016,-1,-1
7,1676938323.526224,1107,1010,-1,-1
7,1676938323.534215,1108,1003,-1,-1
7,1676938323.5422525,1109,994,-1,-1
7,1676938323.5502436,1113,982,-1,-1
7,1676938323.5582342,1118,968,-1,-1
7,1676938323.5662804,1122,949,-1,-1
7,1676938323.5742567,1127,930,-1,-1
7,1676938323.582255,1135,905,-1,-1
7,1676938323.5902426,1143,878,-1,-1
7,1676938323.5982692,1150,843,-1,-1
7,1676938323.6063123,1158,793,-1,-1
7,1676938323.614289,1163,743,-1,-1
7,1676938323.6223373,1171,698,-1,-1
7,1676938323.6303756,1176,667,-1,-1
7,1676938323.6384459,1179,638,-1,-1
7,1676938323.6464612,1184,612,-1,-1
7,1676938323.654495,1186,592,-1,-1
7,1676938323.662481,1188,574,-1,-1
7,1676938323.6704738,1190,562,-1,-1
7,1676938323.678467,1191,553,-1,-1
7,1676938323.686463,1191,542,-1,-1
7,1676938323.6944625,1191,533,-1,-1
7,1676938323.702476,1191,525,-1,-1
7,1676938323.710444,1191,518,-1,-1
7,1676938323.7184443,1191,513,-1,-1
7,1676938323.7264235,1191,509,-1,-1
7,1676938323.7344306,1192,506,-1,-1
7,1676938323.742408,1193,501,-1,-1
7,1676938323.7504115,1193,497,-1,-1
7,1676938323.7583916,1194,493,-1,-1
7,1676938323.7664356,1196,488,-1,-1
7,1676938323.7744653,1197,482,-1,-1
7,1676938323.7825017,1199,478,-1,-1
7,1676938323.7896261,1199,473,-1,-1
7,1676938323.7976575,1200,467,-1,-1
7,1676938323.8056483,1201,460,-1,-1
7,1676938323.81364,1201,455,-1,-1
7,1676938323.8216887,1202,450,-1,-1
7,1676938323.829681,1202,449,-1,-1
7,1676938323.8376682,1202,446,-1,-1
7,1676938323.8456602,1203,445,-1,-1
7,1676938323.8776975,1203,444,-1,-1
7,1676938323.9977562,1204,444,-1,-1
7,1676938324.0057483,1204,450,-1,-1
7,1676938324.0137436,1205,454,-1,-1
7,1676938324.0217366,1205,456,-1,-1
7,1676938324.029724,1205,460,-1,-1
7,1676938324.0377662,1205,462,-1,-1
7,1676938324.0457394,1205,464,-1,-1
7,1676938324.0537734,1207,466,-1,-1
7,1676938324.061764,1207,466,-1,-1
7,1676938324.0697424,1207,467,-1,-1
7,1676938324.0777228,1208,469,-1,-1
7,1676938324.0857255,1209,469,-1,-1
7,1676938324.0937052,1209,471,-1,-1
7,1676938324.101738,1210,471,-1,-1
7,1676938324.1097293,1211,473,-1,-1
7,1676938324.1177883,1211,474,-1,-1
7,1676938324.1257534,1211,475,-1,-1
7,1676938324.133757,1211,476,-1,-1
7,1676938324.1417472,1211,476,-1,-1
7,1676938324.1497407,1212,478,-1,-1
7,1676938324.1577303,1212,478,-1,-1
7,1676938324.1657245,1212,479,-1,-1
7,1676938324.1737165,1212,480,-1,-1
7,1676938324.1817079,1213,481,-1,-1
7,1676938324.1897001,1214,481,-1,-1
7,1676938324.2217228,1214,482,-1,-1
7,1676938324.277793,1215,482,-1,-1
7,1676938324.293781,1216,482,-1,-1
7,1676938324.3018289,1216,482,-1,-1
7,1676938324.317812,1217,482,-1,-1
7,1676938324.3339179,1218,482,-1,-1
7,1676938324.3418827,1219,483,-1,-1
7,1676938324.3499408,1219,483,-1,-1
7,1676938324.3579462,1219,484,-1,-1
7,1676938324.3659928,1221,485,-1,-1
7,1676938324.3739846,1222,487,-1,-1
7,1676938324.3819716,1223,488,-1,-1
7,1676938324.3899639,1223,489,-1,-1
7,1676938324.3979554,1225,489,-1,-1
7,1676938324.405947,1226,489,-1,-1
7,1676938324.4139388,1227,489,-1,-1
7,1676938324.421978,1228,489,-1,-1
7,1676938324.438047,1228,489,-1,-1
7,1676938324.4860265,1229,489,-1,-1
7,1676938324.4940293,1229,489,-1,-1
7,1676938324.5020614,1231,489,-1,-1
7,1676938324.5100424,1231,489,-1,-1
7,1676938324.5180335,1232,489,-1,-1
7,1676938324.574133,1232,490,-1,-1
7,1676938324.5821505,1233,490,-1,-1
7,1676938324.5901294,1233,491,-1,-1
7,1676938324.59812,1235,492,-1,-1
7,1676938324.6220956,1235,492,-1,-1
7,1676938324.6862454,1236,492,-1,-1
7,1676938324.6942341,1236,492,-1,-1
7,1676938324.7022254,1237,492,-1,-1
7,1676938324.7744637,1238,493,-1,-1
7,1676938324.790446,1238,493,-1,-1
7,1676938324.8144553,1239,494,-1,-1
7,1676938324.902578,1239,494,-1,-1
7,1676938324.918562,1240,494,-1,-1
7,1676938324.9336545,1240,494,-1,-1
7,1676938325.214298,1242,494,-1,-1
7,1676938325.222305,1244,494,-1,-1
7,1676938325.2303114,1248,494,-1,-1
7,1676938325.238303,1253,494,-1,-1
7,1676938325.2462952,1262,494,-1,-1
7,1676938325.254318,1267,494,-1,-1
7,1676938325.2623096,1275,494,-1,-1
7,1676938325.2703557,1282,494,-1,-1
7,1676938325.2783337,1286,494,-1,-1
7,1676938325.286325,1291,495,-1,-1
7,1676938325.2943056,1294,497,-1,-1
7,1676938325.3023224,1297,497,-1,-1
7,1676938325.310326,1299,498,-1,-1
7,1676938325.31834,1300,498,-1,-1
7,1676938325.3263338,1303,498,-1,-1
7,1676938325.3423016,1304,498,-1,-1
7,1676938325.3503456,1304,498,-1,-1
7,1676938325.3663576,1305,498,-1,-1
7,1676938325.3743312,1307,498,-1,-1
7,1676938325.3823411,1308,498,-1,-1
7,1676938325.390333,1311,498,-1,-1
7,1676938325.3983252,1314,498,-1,-1
7,1676938325.4063025,1316,498,-1,-1
7,1676938325.4143,1318,498,-1,-1
7,1676938325.422286,1321,498,-1,-1
7,1676938325.4302785,1321,498,-1,-1
7,1676938325.4462614,1322,498,-1,-1
7,1676938325.4622467,1324,498,-1,-1
7,1676938325.4702382,1326,498,-1,-1
7,1676938325.4782178,1332,498,-1,-1
7,1676938325.486235,1339,500,-1,-1
7,1676938325.4942005,1346,500,-1,-1
7,1676938325.502205,1351,502,-1,-1
7,1676938325.5101852,1357,502,-1,-1
7,1676938325.518181,1359,502,-1,-1
7,1676938325.5261693,1360,502,-1,-1
7,1676938325.5903814,1360,502,-1,-1
7,1676938325.5983732,1361,502,-1,-1
7,1676938325.61433,1361,502,-1,-1
7,1676938325.6303613,1363,502,-1,-1
7,1676938325.662385,1364,502,-1,-1
7,1676938325.6704226,1364,502,-1,-1
7,1676938325.67841,1365,501,-1,-1
7,1676938325.6864014,1367,500,-1,-1
7,1676938325.702447,1368,499,-1,-1
7,1676938325.710418,1368,499,-1,-1
7,1676938325.758376,1369,498,-1,-1
7,1676938325.782346,1370,497,-1,-1
7,1676938325.8143022,1371,497,-1,-1
7,1676938325.9418235,1371,496,-1,-1
7,1676938326.0382333,1371,496,-1,-1
7,1676938326.2696412,1370,496,-1,-1
7,1676938326.325755,1370,496,0,-1
7,1676938326.4138808,1370,496,0,0.08812594413757324
7,1676938327.6222675,1370,494,-1,-1
7,1676938327.6302452,1370,492,-1,-1
7,1676938327.6382365,1371,488,-1,-1
7,1676938327.6462436,1375,482,-1,-1
7,1676938327.6542346,1380,476,-1,-1
7,1676938327.6622264,1387,470,-1,-1
7,1676938327.6702683,1395,463,-1,-1
7,1676938327.6782646,1400,461,-1,-1
7,1676938327.6863081,1405,457,-1,-1
7,1676938327.6942735,1407,457,-1,-1
7,1676938327.7022777,1407,457,-1,-1
7,1676938327.7102573,1409,455,-1,-1
7,1676938327.7584424,1409,455,-1,-1
7,1676938327.76644,1411,455,-1,-1
7,1676938327.7744267,1412,455,-1,-1
7,1676938327.7824688,1414,454,-1,-1
7,1676938327.7904701,1415,453,-1,-1
7,1676938327.798454,1417,453,-1,-1
7,1676938327.8064501,1419,451,-1,-1
7,1676938327.814442,1420,451,-1,-1
7,1676938327.8224366,1422,449,-1,-1
7,1676938327.8304243,1423,448,-1,-1
7,1676938327.838416,1424,447,-1,-1
7,1676938327.8464077,1427,444,-1,-1
7,1676938327.8543994,1428,444,-1,-1
7,1676938327.8624058,1430,441,-1,-1
7,1676938327.870383,1432,440,-1,-1
7,1676938327.8783755,1435,438,-1,-1
7,1676938327.8864179,1437,434,-1,-1
7,1676938327.894399,1438,433,-1,-1
7,1676938327.9024477,1441,428,-1,-1
7,1676938327.910441,1442,427,-1,-1
7,1676938327.9184408,1443,426,-1,-1
7,1676938327.9264307,1444,424,-1,-1
7,1676938327.9344425,1445,424,-1,-1
7,1676938327.9424577,1445,423,-1,-1
7,1676938327.9504497,1445,423,-1,-1
7,1676938327.9584415,1446,421,-1,-1
7,1676938327.9664402,1447,421,-1,-1
7,1676938327.9744866,1448,419,-1,-1
7,1676938327.9824672,1448,419,-1,-1
7,1676938327.990475,1449,418,-1,-1
7,1676938327.9984508,1451,415,-1,-1
7,1676938328.0064423,1452,413,-1,-1
7,1676938328.0144415,1453,412,-1,-1
7,1676938328.0224407,1454,410,-1,-1
7,1676938328.0304754,1455,409,-1,-1
7,1676938328.0384676,1455,408,-1,-1
7,1676938328.0464592,1455,408,-1,-1
7,1676938328.0944178,1455,407,-1,-1
7,1676938328.102404,1456,406,-1,-1
7,1676938328.1104503,1457,404,-1,-1
7,1676938328.1184683,1457,404,-1,-1
7,1676938328.1264486,1458,402,-1,-1
7,1676938328.1344512,1458,402,-1,-1
7,1676938328.1424816,1458,401,-1,-1
7,1676938328.1584659,1458,401,-1,-1
7,1676938328.2778263,1458,401,0,-1
7,1676938328.3258865,1458,401,0,0.04806017875671387
7,1676938328.7101731,1458,401,-1,-1
7,1676938328.7181754,1458,401,-1,-1
7,1676938328.726165,1458,403,-1,-1
7,1676938328.7341568,1458,405,-1,-1
7,1676938328.7421477,1458,408,-1,-1
7,1676938328.750144,1457,410,-1,-1
7,1676938328.7581296,1457,412,-1,-1
7,1676938328.7661808,1457,416,-1,-1
7,1676938328.7742002,1457,418,-1,-1
7,1676938328.7822871,1456,423,-1,-1
7,1676938328.7903168,1456,426,-1,-1
7,1676938328.7984102,1455,430,-1,-1
7,1676938328.8064158,1455,434,-1,-1
7,1676938328.8144085,1455,439,-1,-1
7,1676938328.8224216,1455,443,-1,-1
7,1676938328.8304508,1455,447,-1,-1
7,1676938328.8384395,1452,455,-1,-1
7,1676938328.846436,1452,457,-1,-1
7,1676938328.8544207,1452,461,-1,-1
7,1676938328.8624158,1451,463,-1,-1
7,1676938328.8704042,1451,466,-1,-1
7,1676938328.8784215,1451,467,-1,-1
7,1676938328.8864963,1449,472,-1,-1
7,1676938328.8944864,1448,474,-1,-1
7,1676938328.9025195,1448,476,-1,-1
7,1676938328.910547,1446,480,-1,-1
7,1676938328.9185107,1445,481,-1,-1
7,1676938328.9264936,1444,484,-1,-1
7,1676938328.9345238,1444,486,-1,-1
7,1676938328.9415286,1443,487,-1,-1
7,1676938328.9505084,1442,489,-1,-1
7,1676938328.9585,1441,490,-1,-1
7,1676938328.966491,1441,491,-1,-1
7,1676938328.9744859,1440,493,-1,-1
7,1676938328.9824746,1440,493,-1,-1
7,1676938328.9905066,1440,494,-1,-1
7,1676938328.998499,1440,496,-1,-1
7,1676938329.0065336,1440,497,-1,-1
7,1676938329.014549,1438,498,-1,-1
7,1676938329.038515,1438,499,-1,-1
7,1676938329.0465071,1438,500,-1,-1
7,1676938329.229889,1438,500,0,-1
7,1676938329.2859268,1438,500,0,0.05603790283203125
7,1676938330.6545768,1436,498,-1,-1
7,1676938330.6616113,1436,498,-1,-1
7,1676938330.902266,1435,498,-1,-1
7,1676938330.9262774,1434,498,-1,-1
7,1676938330.9342651,1434,497,-1,-1
7,1676938330.942258,1433,497,-1,-1
7,1676938330.950318,1433,497,-1,-1
7,1676938332.6863327,1432,497,-1,-1
7,1676938332.6942973,1427,497,-1,-1
7,1676938332.7023323,1417,497,-1,-1
7,1676938332.7103217,1409,497,-1,-1
7,1676938332.718316,1401,497,-1,-1
7,1676938332.7262955,1393,497,-1,-1
7,1676938332.7343073,1389,497,-1,-1
7,1676938332.7422802,1385,497,-1,-1
7,1676938332.7502975,1382,497,-1,-1
7,1676938332.7582643,1381,497,-1,-1
7,1676938332.8304658,1381,497,1,-1
7,1676938332.8945024,1381,497,-1,-1
7,1676938332.9024928,1388,495,-1,-1
7,1676938332.9104855,1398,490,-1,-1
7,1676938332.918477,1400,493,-1,-1
7,1676938332.92647,1402,492,-1,-1
7,1676938332.934461,1408,492,-1,-1
7,1676938332.9424593,1409,492,-1,-1
7,1676938332.950546,1411,493,-1,-1
7,1676938332.9585252,1414,490,-1,-1
7,1676938332.9655712,1410,495,-1,-1
7,1676938332.9736059,1411,494,-1,-1
7,1676938332.9815977,1410,493,-1,-1
7,1676938332.9895947,1407,495,-1,-1
7,1676938332.9985778,1402,494,-1,-1
7,1676938333.0055733,1400,495,-1,-1
7,1676938333.014562,1397,493,-1,-1
7,1676938333.021557,1393,494,-1,-1
7,1676938333.0305357,1389,495,-1,-1
7,1676938333.0385373,1390,495,-1,-1
7,1676938333.0465302,1389,494,-1,-1
7,1676938333.062506,1390,495,-1,-1
7,1676938333.0695853,1388,495,-1,-1
7,1676938333.0775802,1389,494,-1,-1
7,1676938333.085614,1391,494,-1,-1
7,1676938333.0936065,1391,494,-1,-1
7,1676938333.1015978,1392,492,-1,-1
7,1676938333.1105888,1395,494,-1,-1
7,1676938333.1176105,1397,493,-1,-1
7,1676938333.1256213,1395,493,-1,-1
7,1676938333.133615,1397,493,-1,-1
7,1676938333.141641,1394,494,-1,-1
7,1676938333.1496305,1392,495,-1,-1
7,1676938333.1576338,1391,493,-1,-1
7,1676938333.1666136,1390,495,-1,-1
7,1676938333.173663,1391,495,-1,-1
7,1676938333.1816504,1391,495,-1,-1
7,1676938333.1896417,1389,495,-1,-1
7,1676938333.1976335,1390,495,-1,-1
7,1676938333.205658,1389,495,-1,-1
7,1676938333.2136593,1391,495,-1,-1
7,1676938333.2216415,1390,495,-1,-1
7,1676938333.2296298,1390,495,-1,-1
7,1676938333.2376206,1390,495,-1,-1
7,1676938333.2456105,1388,495,-1,-1
7,1676938333.5260646,1389,495,-1,-1
7,1676938333.7421827,1388,495,-1,-1
7,1676938333.750201,1389,495,-1,-1
7,1676938333.7661674,1389,495,-1,-1
7,1676938333.7741797,1388,495,-1,-1
7,1676938333.7821553,1389,496,-1,-1
7,1676938333.790147,1388,496,-1,-1
7,1676938333.7981386,1388,496,-1,-1
7,1676938333.8061302,1388,497,-1,-1
7,1676938333.8141086,1389,496,-1,-1
7,1676938333.8221004,1389,498,-1,-1
7,1676938333.8301055,1388,496,-1,-1
7,1676938333.8380978,1389,498,-1,-1
7,1676938333.8461049,1388,495,-1,-1
7,1676938333.8540804,1389,497,-1,-1
7,1676938333.8620725,1388,496,-1,-1
7,1676938333.870064,1390,496,-1,-1
7,1676938333.8860478,1388,496,-1,-1
7,1676938333.8940396,1388,495,-1,-1
7,1676938333.9020314,1389,496,-1,-1
7,1676938333.9259944,1388,495,-1,-1
7,1676938333.9499822,1389,496,-1,-1
7,1676938333.9579718,1388,495,-1,-1
7,1676938333.973947,1390,497,-1,-1
7,1676938333.9899905,1390,495,-1,-1
7,1676938333.9979818,1388,496,-1,-1
7,1676938334.006053,1389,496,-1,-1
7,1676938334.0140445,1390,495,-1,-1
7,1676938334.0220368,1389,496,-1,-1
7,1676938334.0300236,1388,495,-1,-1
7,1676938334.03802,1390,496,-1,-1
7,1676938334.046012,1389,495,-1,-1
7,1676938334.0540047,1390,496,-1,-1
7,1676938334.061995,1388,495,-1,-1
7,1676938334.0699868,1390,496,-1,-1
7,1676938334.0859706,1389,495,-1,-1
7,1676938334.1020098,1388,495,-1,-1
7,1676938334.2700753,1389,495,-1,-1
7,1676938334.278087,1390,495,-1,-1
7,1676938334.2860734,1389,495,-1,-1
7,1676938334.2940662,1390,495,-1,-1
7,1676938334.3020573,1390,495,-1,-1
7,1676938334.3100433,1390,495,-1,-1
7,1676938334.3180408,1390,495,-1,-1
7,1676938334.326021,1390,495,-1,-1
7,1676938334.3340244,1388,495,-1,-1
7,1676938334.3420138,1391,495,-1,-1
7,1676938334.350008,1389,495,-1,-1
7,1676938334.3580475,1390,495,-1,-1
7,1676938334.3660452,1389,495,-1,-1
7,1676938334.3740509,1390,495,-1,-1
7,1676938334.3820279,1389,495,-1,-1
7,1676938334.3900642,1389,494,-1,-1
7,1676938334.3980553,1389,495,-1,-1
7,1676938334.4060423,1389,495,-1,-1
7,1676938334.4140341,1389,495,-1,-1
7,1676938334.422026,1390,494,-1,-1
7,1676938334.430016,1389,495,-1,-1
7,1676938334.4380105,1390,495,-1,-1
7,1676938334.4460013,1390,494,-1,-1
7,1676938334.4540558,1390,494,-1,-1
7,1676938334.4620612,1392,495,-1,-1
7,1676938334.4700532,1392,495,-1,-1
7,1676938334.4780326,1392,494,-1,-1
7,1676938334.486037,1393,495,-1,-1
7,1676938334.4940393,1392,495,-1,-1
7,1676938334.5020583,1392,495,-1,-1
7,1676938334.5100577,1392,495,-1,-1
7,1676938334.5181067,1392,495,-1,-1
7,1676938334.5260777,1392,495,-1,-1
7,1676938334.5340757,1392,495,-1,-1
7,1676938334.5420551,1391,495,-1,-1
7,1676938334.5500526,1393,495,-1,-1
7,1676938334.5580485,1391,495,-1,-1
7,1676938334.5660427,1393,494,-1,-1
7,1676938334.5740342,1389,495,-1,-1
7,1676938334.5820718,1388,494,-1,-1
7,1676938334.6381435,1389,495,-1,-1
7,1676938334.974693,1388,495,1,2.1442272663116455
7,1676938335.061931,1389,495,-1,-1
7,1676938335.0699823,1391,494,-1,-1
7,1676938335.0779479,1394,494,-1,-1
7,1676938335.0859814,1399,494,-1,-1
7,1676938335.093962,1402,494,-1,-1
7,1676938335.1019647,1399,494,-1,-1
7,1676938335.1099524,1398,494,-1,-1
7,1676938335.1180284,1400,494,-1,-1
7,1676938335.1260219,1401,492,-1,-1
7,1676938335.134065,1400,494,-1,-1
7,1676938335.1420543,1398,494,-1,-1
7,1676938335.150102,1401,494,-1,-1
7,1676938335.1580894,1401,494,-1,-1
7,1676938335.1660714,1397,494,-1,-1
7,1676938335.1740608,1398,493,-1,-1
7,1676938335.182092,1395,493,-1,-1
7,1676938335.1901245,1395,494,-1,-1
7,1676938335.1981165,1395,494,-1,-1
7,1676938335.2461936,1395,494,-1,-1
7,1676938335.2542212,1394,494,-1,-1
7,1676938335.262214,1395,494,-1,-1
7,1676938335.270275,1397,494,-1,-1
7,1676938335.2782524,1397,494,-1,-1
7,1676938335.2862444,1397,494,-1,-1
7,1676938335.2942252,1396,494,-1,-1
7,1676938335.3023367,1397,493,-1,-1
7,1676938335.3103275,1397,493,-1,-1
7,1676938335.3183193,1395,494,-1,-1
7,1676938335.3262863,1396,493,-1,-1
7,1676938335.334319,1395,494,-1,-1
7,1676938335.3423107,1395,493,-1,-1
7,1676938335.6542213,1395,494,-1,-1
7,1676938335.6623213,1395,494,-1,-1
7,1676938335.6703033,1400,491,-1,-1
7,1676938335.678295,1398,493,-1,-1
7,1676938335.6862824,1401,493,-1,-1
7,1676938335.6942742,1402,494,-1,-1
7,1676938335.7022655,1403,491,-1,-1
7,1676938335.7102559,1404,493,-1,-1
7,1676938335.7182493,1403,493,-1,-1
7,1676938335.7262309,1401,494,-1,-1
7,1676938335.734221,1398,494,-1,-1
7,1676938335.7422137,1399,493,-1,-1
7,1676938335.7502792,1394,493,-1,-1
7,1676938335.8221922,1396,494,-1,-1
7,1676938335.830171,1395,494,-1,-1
7,1676938335.838329,1397,494,-1,-1
7,1676938335.846321,1397,494,-1,-1
7,1676938335.8543003,1397,493,-1,-1
7,1676938335.8623052,1399,494,-1,-1
7,1676938335.870326,1398,493,-1,-1
7,1676938335.8783004,1398,494,-1,-1
7,1676938335.8863418,1399,492,-1,-1
7,1676938335.894325,1396,494,-1,-1
7,1676938335.9023798,1397,493,-1,-1
7,1676938335.9103565,1396,494,-1,-1
7,1676938335.918348,1394,494,-1,-1
7,1676938335.9263325,1396,494,-1,-1
7,1676938335.9343922,1395,494,-1,-1
7,1676938335.9423873,1395,494,-1,-1
7,1676938335.9504344,1395,494,-1,-1
7,1676938335.95843,1395,494,-1,-1
7,1676938335.966474,1395,494,-1,-1
7,1676938336.1504545,1394,494,1,3.31998872756958
7,1676938337.0061038,1394,494,-1,-1
7,1676938337.0141273,1393,495,-1,-1
7,1676938337.0221853,1389,499,-1,-1
7,1676938337.0301929,1389,500,-1,-1
7,1676938337.038199,1387,502,-1,-1
7,1676938337.0461798,1386,503,-1,-1
7,1676938337.0541728,1383,504,-1,-1
7,1676938337.0621774,1380,504,-1,-1
7,1676938337.0701666,1379,504,-1,-1
7,1676938337.3905275,1379,504,-1,-1
7,1676938337.4857173,1379,504,-1,-1
7,1676938337.5497572,1378,504,-1,-1
7,1676938337.557732,1371,504,-1,-1
7,1676938337.565728,1362,504,-1,-1
7,1676938337.5737195,1351,504,-1,-1
7,1676938337.581724,1346,504,-1,-1
7,1676938337.5897796,1339,505,-1,-1
7,1676938337.5977464,1336,507,-1,-1
7,1676938337.6057496,1336,506,-1,-1
7,1676938337.6137416,1337,505,-1,-1
7,1676938337.6217332,1339,505,-1,-1
7,1676938337.6297257,1337,507,-1,-1
7,1676938337.6457088,1339,505,-1,-1
7,1676938337.6538048,1337,506,-1,-1
7,1676938337.6617694,1338,505,-1,-1
7,1676938337.6697736,1339,505,-1,-1
7,1676938337.6782897,1337,505,-1,-1
7,1676938337.6862843,1337,505,-1,-1
7,1676938337.694272,1338,505,-1,-1
7,1676938337.7183301,1338,507,-1,-1
7,1676938337.750298,1338,505,-1,-1
7,1676938337.7743216,1338,505,-1,-1
7,1676938337.7903457,1338,505,-1,-1
7,1676938337.8063319,1339,505,-1,-1
7,1676938337.918432,1339,505,1,5.087966203689575
7,1676938337.9664972,1338,505,-1,-1
7,1676938337.9741464,1332,506,-1,-1
7,1676938337.9821482,1321,506,-1,-1
7,1676938337.9901567,1315,506,-1,-1
7,1676938338.2783854,1315,506,-1,-1
7,1676938338.302345,1315,506,-1,-1
7,1676938338.3103397,1315,506,-1,-1
7,1676938338.318329,1318,506,-1,-1
7,1676938338.326308,1320,506,-1,-1
7,1676938338.3343005,1323,506,-1,-1
7,1676938338.3422933,1327,506,-1,-1
7,1676938338.3503103,1336,504,-1,-1
7,1676938338.358286,1346,502,-1,-1
7,1676938338.3662796,1359,501,-1,-1
7,1676938338.3742936,1378,498,-1,-1
7,1676938338.3822966,1409,495,-1,-1
7,1676938338.390289,1443,492,-1,-1
7,1676938338.3983161,1482,486,-1,-1
7,1676938338.4063232,1518,483,-1,-1
7,1676938338.4143004,1543,483,-1,-1
7,1676938338.4223187,1569,480,-1,-1
7,1676938338.4303212,1585,480,-1,-1
7,1676938338.4383335,1596,480,-1,-1
7,1676938338.4463356,1601,479,-1,-1
7,1676938338.4543004,1603,479,-1,-1
7,1676938338.5342739,1600,479,-1,-1
7,1676938338.5422628,1592,479,-1,-1
7,1676938338.550256,1580,479,-1,-1
7,1676938338.5582464,1563,479,-1,-1
7,1676938338.5662386,1539,479,-1,-1
7,1676938338.5742183,1512,479,-1,-1
7,1676938338.5822442,1484,479,-1,-1
7,1676938338.590245,1452,479,-1,-1
7,1676938338.598248,1419,479,-1,-1
7,1676938338.6062412,1379,479,-1,-1
7,1676938338.6142206,1349,479,-1,-1
7,1676938338.6222248,1316,479,-1,-1
7,1676938338.6302576,1286,479,-1,-1
7,1676938338.6383128,1259,479,-1,-1
7,1676938338.6463177,1227,483,-1,-1
7,1676938338.654337,1204,486,-1,-1
7,1676938338.6623287,1188,489,-1,-1
7,1676938338.6703753,1178,489,-1,-1
7,1676938338.6783972,1172,489,-1,-1
7,1676938338.686403,1171,489,-1,-1
7,1676938338.702473,1170,489,-1,-1
7,1676938338.9417758,1170,490,-1,-1
7,1676938338.9497793,1170,490,-1,-1
7,1676938338.9577684,1172,494,-1,-1
7,1676938338.9657629,1176,504,-1,-1
7,1676938338.973742,1182,516,-1,-1
7,1676938338.9818027,1190,535,-1,-1
7,1676938338.9897885,1201,560,-1,-1
7,1676938338.9977806,1215,591,-1,-1
7,1676938339.0057766,1224,614,-1,-1
7,1676938339.0137632,1228,626,-1,-1
7,1676938339.0217552,1231,637,-1,-1
7,1676938339.0297468,1234,646,-1,-1
7,1676938339.0377386,1235,652,-1,-1
7,1676938339.04573,1236,663,-1,-1
7,1676938339.0537226,1241,679,-1,-1
7,1676938339.0617151,1246,701,-1,-1
7,1676938339.0697556,1254,723,-1,-1
7,1676938339.0777595,1255,743,-1,-1
7,1676938339.085786,1259,761,-1,-1
7,1676938339.0937638,1260,778,-1,-1
7,1676938339.1017559,1262,793,-1,-1
7,1676938339.1097565,1262,808,-1,-1
7,1676938339.1177635,1262,822,-1,-1
7,1676938339.1257439,1262,838,-1,-1
