ID,Timestamp,X,Y,Button,Duration
0,1676949092.6557765,1527,272,-1,-1
0,1676949092.6637669,1528,272,-1,-1
0,1676949092.6717575,1534,272,-1,-1
0,1676949092.679748,1543,272,-1,-1
0,1676949092.687739,1558,272,-1,-1
0,1676949092.6957297,1566,272,-1,-1
0,1676949092.70372,1590,272,-1,-1
0,1676949092.7117107,1632,274,-1,-1
0,1676949092.7197015,1670,274,-1,-1
0,1676949092.7276921,1680,274,-1,-1
0,1676949092.7356827,1706,274,-1,-1
0,1676949092.7436736,1728,274,-1,-1
0,1676949092.7516642,1750,274,-1,-1
0,1676949092.759655,1758,274,-1,-1
0,1676949092.7676456,1771,274,-1,-1
0,1676949092.7756362,1779,274,-1,-1
0,1676949092.7836268,1784,274,-1,-1
0,1676949092.7916188,1786,274,-1,-1
0,1676949092.799608,1790,274,-1,-1
0,1676949092.807599,1792,274,-1,-1
0,1676949092.8155897,1794,274,-1,-1
0,1676949092.823581,1797,274,-1,-1
0,1676949092.8315706,1800,274,-1,-1
0,1676949092.8395617,1801,274,-1,-1
0,1676949092.847552,1806,274,-1,-1
0,1676949092.855543,1813,274,-1,-1
0,1676949092.8635335,1821,274,-1,-1
0,1676949092.8715248,1823,274,-1,-1
0,1676949092.8795147,1829,274,-1,-1
0,1676949092.887506,1831,274,-1,-1
0,1676949092.8954961,1835,274,-1,-1
0,1676949092.9034867,1838,274,-1,-1
0,1676949092.9194677,1848,274,-1,-1
0,1676949092.9274588,1855,274,-1,-1
0,1676949092.9354496,1858,274,-1,-1
0,1676949092.9444387,1862,274,-1,-1
0,1676949092.9514303,1864,274,-1,-1
0,1676949092.9604206,1866,274,-1,-1
0,1676949093.0323362,1866,274,-1,-1
0,1676949093.0563083,1865,274,-1,-1
0,1676949093.0722895,1863,274,-1,-1
0,1676949093.08028,1862,274,-1,-1
0,1676949093.088271,1861,274,-1,-1
0,1676949093.096261,1859,274,-1,-1
0,1676949093.1042519,1858,274,-1,-1
0,1676949093.1122425,1857,274,-1,-1
0,1676949093.1197374,1854,274,-1,-1
0,1676949093.1277282,1851,274,-1,-1
0,1676949093.1357183,1850,274,-1,-1
0,1676949093.1437094,1847,274,-1,-1
0,1676949093.1517,1844,274,-1,-1
0,1676949093.1596909,1839,274,-1,-1
0,1676949093.1676812,1834,274,-1,-1
0,1676949093.175672,1832,274,-1,-1
0,1676949093.1836627,1829,274,-1,-1
0,1676949093.191654,1824,274,-1,-1
0,1676949093.1996439,1817,274,-1,-1
0,1676949093.207635,1814,274,-1,-1
0,1676949093.2156253,1807,274,-1,-1
0,1676949093.2236164,1798,274,-1,-1
0,1676949093.2316065,1785,274,-1,-1
0,1676949093.2395973,1779,274,-1,-1
0,1676949093.247588,1763,274,-1,-1
0,1676949093.2555792,1750,274,-1,-1
0,1676949093.263569,1737,274,-1,-1
0,1676949093.2715597,1733,274,-1,-1
0,1676949093.2795508,1725,274,-1,-1
0,1676949093.287541,1720,274,-1,-1
0,1676949093.2955317,1717,274,-1,-1
0,1676949093.3035223,1716,274,-1,-1
0,1676949093.3115132,1715,274,-1,-1
0,1676949093.3195035,1714,274,-1,-1
0,1676949093.6158075,1712,274,-1,-1
0,1676949093.6237988,1711,274,-1,-1
0,1676949093.6317887,1710,274,-1,-1
0,1676949093.6397798,1708,274,-1,-1
0,1676949093.6477702,1707,274,-1,-1
0,1676949093.6557615,1705,276,-1,-1
0,1676949093.6637514,1701,275,-1,-1
0,1676949093.6717422,1699,275,-1,-1
0,1676949093.679733,1696,275,-1,-1
0,1676949093.6877236,1692,274,-1,-1
0,1676949093.695714,1684,272,-1,-1
0,1676949093.7037046,1676,270,-1,-1
0,1676949093.7116957,1671,269,-1,-1
0,1676949093.719686,1657,263,-1,-1
0,1676949093.7276769,1633,257,-1,-1
0,1676949093.7356675,1604,244,-1,-1
0,1676949093.743658,1596,241,-1,-1
0,1676949093.7516484,1567,226,-1,-1
0,1676949093.7596395,1528,205,-1,-1
0,1676949093.76763,1483,181,-1,-1
0,1676949093.775621,1459,171,-1,-1
0,1676949093.783611,1391,138,-1,-1
0,1676949093.7916026,1322,106,-1,-1
0,1676949093.7995927,1253,71,-1,-1
0,1676949093.8075836,1227,58,-1,-1
0,1676949093.815574,1155,26,-1,-1
0,1676949093.823565,1076,-9,-1,-1
0,1676949093.8315551,991,-34,-1,-1
0,1676949093.8395462,961,-12,-1,-1
0,1676949093.8475363,884,-33,-1,-1
0,1676949093.8555274,813,-23,-1,-1
0,1676949093.863518,743,-26,-1,-1
0,1676949093.8715086,720,-9,-1,-1
0,1676949093.8794992,668,-16,-1,-1
0,1676949093.8874898,635,-14,-1,-1
0,1676949093.8954806,618,-5,-1,-1
0,1676949093.9034715,614,-2,-1,-1
0,1676949093.9114618,609,-1,-1,-1
0,1676949094.0083487,609,0,-1,-1
0,1676949094.0163395,608,1,-1,-1
0,1676949094.0243304,607,2,-1,-1
0,1676949094.0323205,607,3,-1,-1
0,1676949094.0403113,606,4,-1,-1
0,1676949094.048302,605,6,-1,-1
0,1676949094.0562925,604,8,-1,-1
0,1676949094.0642834,603,12,-1,-1
0,1676949094.0722742,602,16,-1,-1
0,1676949094.0802643,599,22,-1,-1
0,1676949094.0882552,599,24,-1,-1
0,1676949094.0962458,599,27,-1,-1
0,1676949094.1042364,596,34,-1,-1
0,1676949094.1122274,596,41,-1,-1
0,1676949094.1197221,596,44,-1,-1
0,1676949094.1277127,596,54,-1,-1
0,1676949094.1357038,596,62,-1,-1
0,1676949094.1436942,596,70,-1,-1
0,1676949094.1516848,596,73,-1,-1
0,1676949094.1596756,600,85,-1,-1
0,1676949094.1676662,602,93,-1,-1
0,1676949094.175657,605,103,-1,-1
0,1676949094.1836474,605,106,-1,-1
0,1676949094.1916385,605,113,-1,-1
0,1676949094.1996288,605,121,-1,-1
0,1676949094.2076197,605,129,-1,-1
0,1676949094.21561,605,132,-1,-1
0,1676949094.2246003,607,142,-1,-1
0,1676949094.2315917,612,154,-1,-1
0,1676949094.2395825,617,165,-1,-1
0,1676949094.247573,619,170,-1,-1
0,1676949094.2555635,623,178,-1,-1
0,1676949094.2635543,627,187,-1,-1
0,1676949094.2715456,628,191,-1,-1
0,1676949094.2795355,628,192,-1,-1
0,1676949094.2875261,628,196,-1,-1
0,1676949094.2955167,628,202,-1,-1
0,1676949094.3035076,629,207,-1,-1
0,1676949094.3114982,631,211,-1,-1
0,1676949094.3194885,637,219,-1,-1
0,1676949094.3274796,645,228,-1,-1
0,1676949094.33547,651,235,-1,-1
0,1676949094.3434608,654,238,-1,-1
0,1676949094.3514514,659,243,-1,-1
0,1676949094.3604407,666,247,-1,-1
0,1676949094.3674326,669,248,-1,-1
0,1676949094.3764222,670,248,-1,-1
0,1676949094.384413,672,248,-1,-1
0,1676949094.5442686,673,248,-1,-1
0,1676949094.5522745,674,248,-1,-1
0,1676949094.5602775,675,248,-1,-1
0,1676949094.568268,678,248,-1,-1
0,1676949094.5762694,682,248,-1,-1
0,1676949094.5842724,690,248,-1,-1
0,1676949094.5922775,693,248,-1,-1
0,1676949094.600281,701,248,-1,-1
0,1676949094.6082718,712,248,-1,-1
0,1676949094.6162782,727,250,-1,-1
0,1676949094.6237729,734,251,-1,-1
0,1676949094.6317632,751,252,-1,-1
0,1676949094.6397543,763,254,-1,-1
0,1676949094.6477444,774,256,-1,-1
0,1676949094.6557353,778,257,-1,-1
0,1676949094.6637259,789,259,-1,-1
0,1676949094.6717174,800,262,-1,-1
0,1676949094.679707,810,266,-1,-1
0,1676949094.687698,813,268,-1,-1
0,1676949094.6956885,821,272,-1,-1
0,1676949094.7036793,830,276,-1,-1
0,1676949094.71167,838,278,-1,-1
0,1676949094.7196605,840,279,-1,-1
0,1676949094.7276511,844,280,-1,-1
0,1676949094.7356417,845,282,-1,-1
0,1676949094.8555021,845,282,-1,-1
0,1676949094.8634923,844,282,-1,-1
0,1676949094.871483,842,282,-1,-1
0,1676949094.8794737,841,282,-1,-1
0,1676949094.8874645,840,282,-1,-1
0,1676949094.895455,838,282,-1,-1
0,1676949094.9034455,834,282,-1,-1
0,1676949094.9124353,829,282,-1,-1
0,1676949094.919427,823,281,-1,-1
0,1676949094.9284165,820,281,-1,-1
0,1676949094.935408,813,279,-1,-1
0,1676949094.9443984,805,277,-1,-1
0,1676949094.9523885,794,276,-1,-1
0,1676949094.9603791,788,274,-1,-1
0,1676949094.9683697,780,272,-1,-1
0,1676949094.97636,769,270,-1,-1
0,1676949094.9843512,761,269,-1,-1
0,1676949094.992342,756,268,-1,-1
0,1676949095.0003324,750,267,-1,-1
0,1676949095.008323,743,267,-1,-1
0,1676949095.0163138,739,267,-1,-1
0,1676949095.0243046,737,267,-1,-1
0,1676949095.0317993,734,267,-1,-1
0,1676949095.0397906,732,267,-1,-1
0,1676949095.0477808,731,267,-1,-1
0,1676949095.0557716,730,267,-1,-1
0,1676949095.063762,727,267,-1,-1
0,1676949095.071753,725,267,-1,-1
0,1676949095.0797434,724,267,-1,-1
0,1676949095.087734,723,266,-1,-1
0,1676949095.0957248,721,266,-1,-1
0,1676949095.1037154,718,266,-1,-1
0,1676949095.111706,715,266,-1,-1
0,1676949095.1196969,713,266,-1,-1
0,1676949095.1276875,711,266,-1,-1
0,1676949095.135678,710,266,-1,-1
0,1676949095.143669,709,266,-1,-1
0,1676949095.1516593,707,266,-1,-1
0,1676949095.167641,706,266,-1,-1
0,1676949095.1756315,705,266,-1,-1
0,1676949095.1916132,703,266,-1,-1
0,1676949095.2475474,703,266,-1,-1
0,1676949095.2635286,703,266,-1,-1
0,1676949095.2715192,703,268,-1,-1
0,1676949095.27951,703,271,-1,-1
0,1676949095.2875009,703,272,-1,-1
0,1676949095.2954912,705,277,-1,-1
0,1676949095.3034818,705,279,-1,-1
0,1676949095.3114727,707,284,-1,-1
0,1676949095.3194635,707,287,-1,-1
0,1676949095.3274536,707,292,-1,-1
0,1676949095.3364434,707,294,-1,-1
0,1676949095.344434,707,298,-1,-1
0,1676949095.3514261,708,305,-1,-1
0,1676949095.3604152,708,307,-1,-1
0,1676949095.368406,708,309,-1,-1
0,1676949095.376397,708,314,-1,-1
0,1676949095.3843873,708,318,-1,-1
0,1676949095.3923783,708,321,-1,-1
0,1676949095.4003685,708,323,-1,-1
0,1676949095.4083595,708,324,-1,-1
0,1676949095.41635,709,325,-1,-1
0,1676949095.4243407,709,325,-1,-1
0,1676949095.4563036,709,326,-1,-1
0,1676949095.4722846,710,328,-1,-1
0,1676949095.4802752,712,329,-1,-1
0,1676949095.4962566,713,330,-1,-1
0,1676949095.5042472,714,332,-1,-1
0,1676949095.512238,714,332,-1,-1
0,1676949095.5202286,715,333,-1,-1
0,1676949095.5282192,715,334,-1,-1
0,1676949095.5362246,716,336,-1,-1
0,1676949095.544232,716,337,-1,-1
0,1676949095.5522358,716,338,-1,-1
0,1676949095.5602446,716,339,-1,-1
0,1676949095.568235,716,341,-1,-1
0,1676949095.592254,717,341,-1,-1
0,1676949095.6002564,717,342,-1,-1
0,1676949095.7196333,717,342,0,-1
0,1676949095.8005393,717,342,0,0.08090591430664062
0,1676949096.0317724,718,343,-1,-1
0,1676949096.039763,721,343,-1,-1
0,1676949096.0477538,729,343,-1,-1
0,1676949096.0557442,741,343,-1,-1
0,1676949096.0637348,763,343,-1,-1
0,1676949096.0717256,773,343,-1,-1
0,1676949096.0797162,805,343,-1,-1
0,1676949096.0877066,846,343,-1,-1
0,1676949096.0956974,896,346,-1,-1
0,1676949096.1036882,909,346,-1,-1
0,1676949096.1116788,944,349,-1,-1
0,1676949096.1196692,973,349,-1,-1
0,1676949096.12766,1007,351,-1,-1
0,1676949096.1356506,1034,353,-1,-1
0,1676949096.1436412,1044,353,-1,-1
0,1676949096.151632,1060,353,-1,-1
0,1676949096.1596227,1074,354,-1,-1
0,1676949096.1676133,1087,356,-1,-1
0,1676949096.1756039,1091,357,-1,-1
0,1676949096.1835947,1103,359,-1,-1
0,1676949096.1915855,1112,359,-1,-1
0,1676949096.1995761,1119,361,-1,-1
0,1676949096.2075672,1123,362,-1,-1
0,1676949096.215557,1128,364,-1,-1
0,1676949096.2235484,1134,365,-1,-1
0,1676949096.2315385,1136,365,-1,-1
0,1676949096.2405283,1137,366,-1,-1
0,1676949096.24752,1139,366,-1,-1
0,1676949096.3204346,1138,366,-1,-1
0,1676949096.336416,1137,366,-1,-1
0,1676949096.3444068,1136,366,-1,-1
0,1676949096.3523972,1135,366,-1,-1
0,1676949096.3683786,1133,366,-1,-1
0,1676949096.3843596,1132,366,-1,-1
0,1676949096.4163227,1131,366,-1,-1
0,1676949096.5596595,1129,366,-1,-1
0,1676949096.615594,1128,366,-1,-1
0,1676949096.7274632,1128,367,-1,-1
0,1676949096.784397,1127,367,-1,-1
0,1676949096.82435,1126,367,-1,-1
0,1676949096.8483222,1125,367,-1,-1
0,1676949097.391696,1125,367,-1,-1
0,1676949097.3996859,1125,368,-1,-1
0,1676949097.407677,1126,369,-1,-1
0,1676949097.4156673,1135,374,-1,-1
0,1676949097.423658,1157,384,-1,-1
0,1676949097.4316485,1168,390,-1,-1
0,1676949097.4396393,1214,412,-1,-1
0,1676949097.44763,1286,447,-1,-1
0,1676949097.4556205,1365,480,-1,-1
0,1676949097.4636111,1399,492,-1,-1
0,1676949097.4716022,1483,527,-1,-1
0,1676949097.4795926,1581,559,-1,-1
0,1676949097.487583,1673,591,-1,-1
0,1676949097.4955738,1706,605,-1,-1
0,1676949097.5035644,1796,638,-1,-1
0,1676949097.511555,1878,669,-1,-1
0,1676949097.5195456,1961,696,-1,-1
0,1676949097.5275364,2035,722,-1,-1
0,1676949097.5355272,2060,731,-1,-1
0,1676949097.5435176,2129,744,-1,-1
0,1676949097.5515082,2191,756,-1,-1
0,1676949097.559499,2231,767,-1,-1
0,1676949097.5674899,2241,768,-1,-1
0,1676949097.5754802,2260,771,-1,-1
0,1676949097.583471,2270,771,-1,-1
0,1676949097.591462,2272,771,-1,-1
0,1676949097.648395,2272,771,-1,-1
0,1676949097.6563861,2271,770,-1,-1
0,1676949097.6723669,2270,770,-1,-1
0,1676949097.6803575,2269,770,-1,-1
0,1676949097.6883485,2267,769,-1,-1
0,1676949097.696339,2264,769,-1,-1
0,1676949097.7043295,2260,769,-1,-1
0,1676949097.7123203,2257,768,-1,-1
0,1676949097.719816,2249,766,-1,-1
0,1676949097.7278066,2240,764,-1,-1
0,1676949097.735797,2229,762,-1,-1
0,1676949097.7437878,2223,761,-1,-1
0,1676949097.7517786,2210,761,-1,-1
0,1676949097.7597692,2193,759,-1,-1
0,1676949097.7677596,2178,758,-1,-1
0,1676949097.7757504,2171,757,-1,-1
0,1676949097.783741,2151,757,-1,-1
0,1676949097.791732,2124,757,-1,-1
0,1676949097.7997224,2090,753,-1,-1
0,1676949097.8077133,2078,753,-1,-1
0,1676949097.8157036,2038,750,-1,-1
0,1676949097.8236947,1986,746,-1,-1
0,1676949097.8316848,1937,746,-1,-1
0,1676949097.839676,1921,746,-1,-1
0,1676949097.8476665,1866,746,-1,-1
0,1676949097.855657,1815,746,-1,-1
0,1676949097.8636477,1769,746,-1,-1
0,1676949097.8716393,1726,746,-1,-1
0,1676949097.8796291,1714,746,-1,-1
0,1676949097.8876195,1682,746,-1,-1
0,1676949097.8956103,1649,746,-1,-1
0,1676949097.903601,1616,746,-1,-1
0,1676949097.9115915,1606,746,-1,-1
0,1676949097.9195821,1578,746,-1,-1
0,1676949097.927573,1545,746,-1,-1
0,1676949097.9355636,1523,746,-1,-1
0,1676949097.9435542,1516,746,-1,-1
0,1676949097.9515448,1502,746,-1,-1
0,1676949097.9595354,1491,746,-1,-1
0,1676949097.9675262,1483,746,-1,-1
0,1676949097.975517,1480,746,-1,-1
0,1676949097.9835074,1472,745,-1,-1
0,1676949097.9914985,1462,744,-1,-1
0,1676949097.9994888,1453,744,-1,-1
0,1676949098.0084784,1449,744,-1,-1
0,1676949098.01547,1441,744,-1,-1
0,1676949098.023461,1437,744,-1,-1
0,1676949098.0314515,1434,744,-1,-1
0,1676949098.0404413,1432,744,-1,-1
0,1676949098.0474327,1431,744,-1,-1
0,1676949098.055424,1430,745,-1,-1
0,1676949098.184273,1428,745,-1,-1
0,1676949098.3755531,1428,745,-1,-1
0,1676949098.3835435,1429,746,-1,-1
0,1676949098.391535,1430,746,-1,-1
0,1676949098.399525,1431,746,-1,-1
0,1676949098.407516,1434,747,-1,-1
0,1676949098.4155064,1436,747,-1,-1
0,1676949098.423497,1439,748,-1,-1
0,1676949098.4314878,1440,749,-1,-1
0,1676949098.4394782,1443,749,-1,-1
0,1676949098.4474688,1446,749,-1,-1
0,1676949098.4554596,1447,749,-1,-1
0,1676949098.4634504,1452,751,-1,-1
0,1676949098.4714408,1457,752,-1,-1
0,1676949098.4804304,1463,754,-1,-1
0,1676949098.4884212,1466,755,-1,-1
0,1676949098.4964116,1473,758,-1,-1
0,1676949098.5044022,1480,760,-1,-1
0,1676949098.512393,1489,763,-1,-1
0,1676949098.5203836,1492,764,-1,-1
0,1676949098.528374,1500,767,-1,-1
0,1676949098.5363648,1508,768,-1,-1
0,1676949098.5443554,1516,768,-1,-1
0,1676949098.5523465,1521,769,-1,-1
0,1676949098.5603368,1525,770,-1,-1
0,1676949098.5683274,1533,770,-1,-1
0,1676949098.5763183,1541,770,-1,-1
0,1676949098.5843234,1548,772,-1,-1
0,1676949098.5923266,1550,772,-1,-1
0,1676949098.6003296,1557,773,-1,-1
0,1676949098.6083205,1566,774,-1,-1
0,1676949098.6158173,1574,774,-1,-1
0,1676949098.6238077,1576,774,-1,-1
0,1676949098.6397893,1586,775,-1,-1
0,1676949098.64778,1593,775,-1,-1
0,1676949098.6557705,1596,775,-1,-1
0,1676949098.6637611,1602,776,-1,-1
0,1676949098.6717525,1607,777,-1,-1
0,1676949098.6797426,1617,777,-1,-1
0,1676949098.687733,1620,777,-1,-1
0,1676949098.6957238,1628,777,-1,-1
0,1676949098.7037146,1636,777,-1,-1
0,1676949098.711705,1644,777,-1,-1
0,1676949098.7196958,1652,777,-1,-1
0,1676949098.7276864,1654,777,-1,-1
0,1676949098.735677,1656,777,-1,-1
0,1676949098.7436676,1661,777,-1,-1
0,1676949098.7516587,1663,777,-1,-1
0,1676949098.759649,1664,777,-1,-1
0,1676949098.8555372,1666,777,-1,-1
0,1676949098.8635275,1667,777,-1,-1
0,1676949098.8715181,1668,777,-1,-1
0,1676949098.879509,1670,777,-1,-1
0,1676949098.8874996,1674,777,-1,-1
0,1676949098.8954904,1679,777,-1,-1
0,1676949098.9034808,1683,777,-1,-1
0,1676949098.9114714,1684,777,-1,-1
0,1676949098.9194624,1687,777,-1,-1
0,1676949098.927453,1693,777,-1,-1
0,1676949098.9354434,1697,775,-1,-1
0,1676949098.9444335,1699,775,-1,-1
0,1676949098.9514248,1702,775,-1,-1
0,1676949098.9604144,1703,775,-1,-1
0,1676949098.9674063,1705,775,-1,-1
0,1676949099.072284,1706,775,-1,-1
0,1676949099.080274,1707,775,-1,-1
0,1676949099.088265,1709,775,-1,-1
0,1676949099.0962555,1710,775,-1,-1
0,1676949099.1042464,1711,775,-1,-1
0,1676949099.1122367,1712,775,-1,-1
0,1676949099.1197314,1714,775,-1,-1
0,1676949099.127722,1715,775,-1,-1
0,1676949099.135713,1716,775,-1,-1
0,1676949099.1996381,1718,775,-1,-1
0,1676949099.2076292,1719,775,-1,-1
0,1676949099.2156193,1720,775,-1,-1
0,1676949099.2236104,1721,774,-1,-1
0,1676949099.231601,1721,773,-1,-1
0,1676949099.2395914,1723,771,-1,-1
0,1676949099.2475822,1723,770,-1,-1
0,1676949099.2555737,1725,769,-1,-1
0,1676949099.2635636,1726,765,-1,-1
0,1676949099.2715542,1727,764,-1,-1
0,1676949099.2795455,1728,760,-1,-1
0,1676949099.2875352,1730,754,-1,-1
0,1676949099.2955258,1730,746,-1,-1
0,1676949099.3035166,1730,743,-1,-1
0,1676949099.3115075,1730,735,-1,-1
0,1676949099.319498,1730,726,-1,-1
0,1676949099.3274884,1730,718,-1,-1
0,1676949099.3354793,1730,715,-1,-1
0,1676949099.34347,1730,710,-1,-1
0,1676949099.3514607,1729,707,-1,-1
0,1676949099.3594513,1729,704,-1,-1
0,1676949099.4243755,1729,704,-1,-1
0,1676949099.440357,1729,703,-1,-1
0,1676949099.4483473,1730,702,-1,-1
0,1676949099.4563382,1731,702,-1,-1
0,1676949099.48031,1732,702,-1,-1
0,1676949099.4883008,1733,702,-1,-1
0,1676949099.4962914,1734,701,-1,-1
0,1676949099.504282,1734,701,-1,-1
0,1676949099.5122726,1735,700,-1,-1
0,1676949099.5202754,1736,698,-1,-1
0,1676949099.528266,1738,697,-1,-1
0,1676949099.5362716,1739,696,-1,-1
0,1676949099.5442774,1742,694,-1,-1
0,1676949099.5522804,1744,692,-1,-1
0,1676949099.5602846,1746,691,-1,-1
0,1676949099.5682752,1746,690,-1,-1
0,1676949099.5762794,1751,688,-1,-1
0,1676949099.5842814,1755,685,-1,-1
0,1676949099.5922859,1758,683,-1,-1
0,1676949099.6002903,1759,681,-1,-1
0,1676949099.6082811,1761,680,-1,-1
0,1676949099.615777,1764,677,-1,-1
0,1676949099.6237679,1767,676,-1,-1
0,1676949099.631758,1768,675,-1,-1
0,1676949099.639749,1769,674,-1,-1
0,1676949099.6477394,1769,674,-1,-1
0,1676949099.6557305,1769,673,-1,-1
0,1676949099.6637208,1770,673,-1,-1
0,1676949099.6876929,1771,673,-1,-1
0,1676949099.6956835,1772,673,-1,-1
0,1676949099.711665,1774,673,-1,-1
0,1676949099.7196555,1775,673,-1,-1
0,1676949099.727646,1778,673,-1,-1
0,1676949099.7356367,1779,673,-1,-1
0,1676949099.7436275,1781,673,-1,-1
0,1676949099.7516184,1782,672,-1,-1
0,1676949099.7675996,1783,672,-1,-1
0,1676949099.7755904,1784,671,-1,-1
0,1676949099.799562,1784,671,-1,-1
0,1676949100.0083182,1784,671,-1,-1
0,1676949100.023804,1783,671,-1,-1
0,1676949100.047776,1781,671,-1,-1
0,1676949100.0557668,1780,671,-1,-1
0,1676949100.2635236,1780,671,0,-1
0,1676949100.3763916,1780,671,0,0.11286807060241699
0,1676949100.8644497,1779,671,-1,-1
0,1676949100.8714414,1778,671,-1,-1
0,1676949100.880431,1776,671,-1,-1
0,1676949100.8874228,1773,671,-1,-1
0,1676949100.8964124,1770,670,-1,-1
0,1676949100.903404,1768,669,-1,-1
0,1676949100.9123938,1763,669,-1,-1
0,1676949100.920384,1753,666,-1,-1
0,1676949100.9283748,1743,665,-1,-1
0,1676949100.9363654,1738,664,-1,-1
0,1676949100.9443557,1726,662,-1,-1
0,1676949100.9523468,1713,661,-1,-1
0,1676949100.9603376,1699,660,-1,-1
0,1676949100.968328,1694,659,-1,-1
0,1676949100.976319,1682,659,-1,-1
0,1676949100.9843094,1667,658,-1,-1
0,1676949100.9923003,1657,657,-1,-1
0,1676949101.0002909,1651,657,-1,-1
0,1676949101.0082817,1638,656,-1,-1
0,1676949101.0162718,1627,654,-1,-1
0,1676949101.0237675,1614,651,-1,-1
0,1676949101.031758,1608,650,-1,-1
0,1676949101.0397487,1595,649,-1,-1
0,1676949101.047739,1585,647,-1,-1
0,1676949101.05573,1572,647,-1,-1
0,1676949101.0637205,1552,642,-1,-1
0,1676949101.0717115,1548,641,-1,-1
0,1676949101.079702,1539,641,-1,-1
0,1676949101.0876925,1531,640,-1,-1
0,1676949101.0956833,1525,638,-1,-1
0,1676949101.1036737,1523,637,-1,-1
0,1676949101.1116643,1520,637,-1,-1
0,1676949101.1196554,1517,635,-1,-1
0,1676949101.1276457,1516,634,-1,-1
0,1676949101.1356366,1514,634,-1,-1
0,1676949101.1436272,1513,633,-1,-1
0,1676949101.1516178,1512,633,-1,-1
0,1676949101.3683646,1512,633,1,-1
0,1676949101.4003272,1511,633,-1,-1
0,1676949101.4163084,1510,633,-1,-1
0,1676949101.4238038,1511,634,-1,-1
0,1676949101.4317944,1511,634,-1,-1
0,1676949101.4397857,1509,638,-1,-1
0,1676949101.447776,1511,635,-1,-1
0,1676949101.4557667,1509,638,-1,-1
0,1676949101.4637573,1511,634,-1,-1
0,1676949101.471748,1509,639,-1,-1
0,1676949101.4797387,1506,640,-1,-1
0,1676949101.4877293,1506,639,-1,-1
0,1676949101.4957197,1509,634,-1,-1
0,1676949101.5037105,1507,638,-1,-1
0,1676949101.511701,1506,637,-1,-1
0,1676949101.5196917,1506,639,-1,-1
0,1676949101.5276823,1509,635,-1,-1
0,1676949101.5356731,1503,638,-1,-1
0,1676949101.543664,1502,641,-1,-1
0,1676949101.5516543,1502,639,-1,-1
0,1676949101.5596454,1505,636,-1,-1
0,1676949101.5676358,1495,636,-1,-1
0,1676949101.5756266,1482,638,-1,-1
0,1676949101.5836172,1483,638,-1,-1
0,1676949101.5916078,1502,635,-1,-1
0,1676949101.5995984,1491,634,-1,-1
0,1676949101.607589,1489,633,-1,-1
0,1676949101.6155796,1492,633,-1,-1
0,1676949101.6235707,1504,633,-1,-1
0,1676949101.631561,1496,634,-1,-1
0,1676949101.6395516,1499,634,-1,-1
0,1676949101.647542,1501,633,-1,-1
0,1676949101.655533,1508,633,-1,-1
0,1676949101.6635237,1501,633,-1,-1
0,1676949101.6715143,1506,633,-1,-1
0,1676949101.6795049,1503,633,-1,-1
0,1676949101.688495,1503,633,-1,-1
0,1676949101.6954863,1508,633,-1,-1
0,1676949101.703477,1504,632,-1,-1
0,1676949101.7114675,1504,633,-1,-1
0,1676949101.7194583,1500,631,-1,-1
0,1676949101.727449,1507,633,-1,-1
0,1676949101.7354395,1505,633,-1,-1
0,1676949101.744429,1502,632,-1,-1
0,1676949101.751421,1499,631,-1,-1
0,1676949101.76041,1506,632,-1,-1
0,1676949101.767402,1498,632,-1,-1
0,1676949101.7763917,1498,630,-1,-1
0,1676949101.7843828,1500,632,-1,-1
0,1676949101.792373,1505,632,-1,-1
0,1676949101.8003635,1499,632,-1,-1
0,1676949101.8083544,1501,631,-1,-1
0,1676949101.8163447,1500,633,-1,-1
0,1676949101.8243356,1507,633,-1,-1
0,1676949101.8323262,1500,633,-1,-1
0,1676949101.8403172,1502,633,-1,-1
0,1676949101.8483074,1500,633,-1,-1
0,1676949101.8562984,1508,633,-1,-1
0,1676949101.8642888,1506,633,-1,-1
0,1676949101.87228,1504,633,-1,-1
0,1676949101.88027,1507,633,-1,-1
0,1676949101.8882613,1509,633,-1,-1
0,1676949101.8962514,1508,633,-1,-1
0,1676949101.9042423,1508,633,-1,-1
0,1676949101.9122326,1508,633,-1,-1
0,1676949101.9197283,1510,633,-1,-1
0,1676949101.9277194,1510,633,-1,-1
0,1676949101.9357097,1509,633,-1,-1
0,1676949101.9437008,1508,633,-1,-1
0,1676949101.951691,1508,634,-1,-1
0,1676949101.9596817,1510,633,-1,-1
0,1676949101.9676726,1510,633,-1,-1
0,1676949102.391681,1511,633,-1,-1
0,1676949102.3996713,1512,633,-1,-1
0,1676949102.4076622,1512,632,-1,-1
0,1676949102.4156525,1511,633,-1,-1
0,1676949102.4236434,1513,631,-1,-1
0,1676949102.431634,1514,631,-1,-1
0,1676949102.4396248,1514,630,-1,-1
0,1676949102.4476151,1512,633,-1,-1
0,1676949102.455606,1513,631,-1,-1
0,1676949102.4635966,1514,630,-1,-1
0,1676949102.471588,1514,632,-1,-1
0,1676949102.4795778,1511,631,-1,-1
0,1676949102.4875684,1514,633,-1,-1
0,1676949102.4955592,1513,632,-1,-1
0,1676949102.5035498,1514,630,-1,-1
0,1676949102.5115404,1513,631,-1,-1
0,1676949102.519531,1512,632,-1,-1
0,1676949102.5275218,1512,633,-1,-1
0,1676949102.5355127,1512,631,-1,-1
0,1676949102.543503,1512,633,-1,-1
0,1676949102.5514936,1511,632,-1,-1
